"Row.names","hclust_analysis","C.x","1h","2h","4h","8h","24h","C.y","DMSO_1h","DMSO_2h","DMSO_4h","DMSO_8h","DMSO_24h","CORR"
"ENSG00000183779",19,0,0.503739414574778,1.81392327557268,0.87008419253232,-0.474337442099911,-0.985613083378449,0,-0.638209585432425,1.48324735389213,-0.580197958962506,-0.101661294196656,-1.53619567123732,0.554778701665315
"ENSG00000071243",19,0,0.267951324097084,1.22542677802655,1.15384934795212,-0.223526107415673,-1.48098546029994,0,0.207367953879128,0.324437668990457,-1.33705860353322,-2.13862006632781,-1.10676488338696,0.556586212112685
"ENSG00000197417",19,0,-0.222937052843857,0.243897071771794,0.241926242119286,-2.0209300151847,-1.63204793684567,0,0.0241836656920324,-0.240871360564254,0.19369954989198,-0.134457397538972,-2.45407177591418,0.55686109463452
"ENSG00000140534",19,0,0.0232953591705665,1.12482026106523,0.490494849379863,-0.345388647022679,-1.8510028272926,0,-0.205628069885829,0.763686401091879,0.431650597943907,-0.115250777596522,-2.10401089739446,0.557300289163396
"ENSG00000279348",19,0,-0.0570208067247538,-0.600933679909809,0.441491291439259,-1.89214012243216,-1.87075901781628,0,-0.0727036968362402,-0.317325603745203,0.475296352881376,-1.29585059137275,-2.22665265048694,0.558259173106889
"ENSG00000173905",19,0,-0.0446983985937084,0.0214609137530587,0.184807959930755,-1.53068778412223,-2.16969651103969,0,0.792953410260696,0.0837395259192933,-0.646702354461207,2.06673179439523,-0.476344620778744,0.558314024576864
"ENSG00000259623",19,0,-1.58344530637581,-1.39190959459338,-0.352543402897216,-1.69876078324956,-2.77123348224354,0,-2.22786516137111,-1.46054694482826,-0.888678196391236,-0.937037941955118,0.564538425103404,0.560700823156155
"ENSG00000260274",19,0,0.463891415347659,1.40247667380802,1.87477791132591,-0.065896538783296,-0.814229069518932,0,0.912273498414052,0.391598356329968,0.490927418045666,-1.79206920326336,-0.820590410564882,0.562374730030709
"ENSG00000119446",19,0,-2.05926985631731,-0.833648216415234,-0.722217126082281,-2.69313841216091,-1.80796168651539,0,-0.894055485039557,-0.0887382048872637,0.397246034636894,-0.482366420565523,1.98561612252114,0.562954168845687
"ENSG00000196437",19,0,0.326979149301371,0.545142691841357,1.01339625614925,-0.548783378906649,-1.81835893797929,0,0.960874181242941,0.547457736160444,1.95169987567741,2.78265543895097,1.39927926684373,0.564613172732115
"ENSG00000138346",19,0,-0.146967337121553,0.113091955121797,0.0755271867063536,-1.37606800043134,-2.29344978296602,0,-0.213543369877464,-0.0784592625412273,0.169030208886321,-0.114194357211038,-2.47672496325035,0.567100401278257
"ENSG00000197415",19,0,0.168698567177915,-0.124194732605636,0.492591436908894,-2.05842658172819,-1.36591023449114,0,0.364294931189366,0.878115143049876,-0.672477976607319,0.0054203797473128,-1.99494933867635,0.569233365406223
"ENSG00000178568",19,0,0.215318753235219,1.62267655613494,1.22533547571193,-0.738704256181709,-0.809847766876987,0,-0.345193106574933,0.952419668220383,-0.917492687320766,-1.85212230491045,-1.30662186832451,0.570491514044834
"ENSG00000270164",19,0,-0.229334641473027,0.181298175646867,1.27393101408761,-0.875944114507233,-1.67890144832514,0,0.823018282568714,-1.85264474362104,0.413918902858091,0.334065692263067,0.808507364093103,0.572336668492164
"ENSG00000119630",19,0,-0.549720295341221,-0.485018306650823,0.113374776851056,-1.87164467690925,-2.29301912455445,0,-0.979587669708017,-0.148948997529906,-2.42752417237897,-0.297441355709268,-1.86984905129045,0.572961157307122
"ENSG00000268001",19,0,0.173505955813018,1.25415675698098,1.57544782415507,-0.129709459016335,-1.17440395829055,0,0.469134740939703,0.468764075166761,-0.734829723206551,-2.14906018269516,-0.826162349258762,0.57493785712711
"ENSG00000224559",19,0,-0.0892317632995966,-1.24378596281463,0.838685119799152,-1.64028185139215,-1.50159456171162,0,-0.882771241377493,-0.413412845978945,0.0288817741964633,-0.587660922933777,1.9246910309227,0.575715816981485
"ENSG00000182912",19,0,0.563125023838088,1.38126068010143,1.17824699524926,-0.128275086661415,-1.34951986439849,0,0.92963210108085,0.661735264762146,2.07856742612362,1.06905500448771,-0.860905766572745,0.575839292907147
"ENSG00000141298",19,0,-0.258024598364718,0.568360360802093,1.22619669291426,-0.187541989904295,-1.76065442821412,0,-0.903646980362077,-1.27979638912194,1.44840758599397,-0.235834462481703,0.640493823902489,0.577332665015942
"ENSG00000085999",19,0,-0.0570859342685454,0.19767481952681,0.290955021760415,-1.30642316684611,-2.17077713169124,0,-0.0671857628897931,0.146140892480076,-0.0119625661099402,-0.0986364882324611,-2.4470967593239,0.57963077483685
"ENSG00000205659",19,0,-1.32412006122473,0.815999808561291,0.874345062928342,-1.05264538118939,-1.11863630070386,0,-1.56624673355512,1.10381639783965,0.40349745090194,0.600281557946797,-0.909919284155292,0.580351968059169
"ENSG00000124279",19,0,-1.46417575541454,-0.788838045336452,-0.389696331897866,-2.45733718698509,-2.24262198456577,0,-0.892781037716207,0.874829908851878,1.08054854547466,-0.0575824216343519,-1.5201796582109,0.585600212973169
"ENSG00000204599",19,0,-1.61660429907203,-0.828573082421742,0.687741961350976,-1.78456306894844,-1.52195006075492,0,-0.66823622750263,0.412089067436038,0.454015513887614,0.201050547072369,2.31645598503714,0.591615583765036
"ENSG00000134294",19,0,0.535046298399426,2.26468778543516,0.934716764956205,-0.530716717081909,-0.120048683049366,0,-0.00400088790574837,0.0790720670934481,0.081107214713268,0.700574731291728,2.53181332125825,0.592211483554758
"ENSG00000118513",19,0,0.0112775508245394,0.835904696481975,0.443912094270357,-1.49977852621463,-1.53711066225539,0,0.164854740374434,0.315405849636337,0.575920123198381,0.289724159361288,-2.13581631603838,0.592593651379499
"ENSG00000174032",19,0,-0.811615918235999,1.0988963588396,0.0908308438545765,-1.43517276137369,-1.45521827212052,0,-0.887905631192238,0.914933408186911,1.11291080630818,1.88522686645174,-0.0982689910095124,0.595309405426332
"ENSG00000249565",19,0,-0.724646976534862,0.525688392941462,-0.49342911877897,-2.00513473200556,-1.83093455047142,0,-0.939219498998077,0.272916054067067,0.573628589191225,-0.525972117656596,-2.17728200869716,0.595641081714002
"ENSG00000267500",19,0,-0.251688151712077,0.708349491945795,0.154775192964222,-1.06211563486851,-2.08717505476948,0,-0.105986858034567,0.318255791422025,-0.229263467268055,-0.925331286323829,-2.42174326599638,0.598692258550468
"ENSG00000288012",19,0,0.729355145664638,0.564123228964307,1.42551839809534,-0.318434129309546,-1.46991616557044,0,0.907928592516483,1.71709358890772,-0.19029630071188,0.666595321809338,-1.16981908033045,0.600501312775956
"ENSG00000154945",19,0,-1.50651193143602,-0.624138699535223,-0.0286137639903288,-1.46807420268488,-2.56383519068406,0,-0.561060731564694,1.80484054636485,1.80688385179844,0.473750574351507,-0.00740227348601841,0.601629258080351
"ENSG00000277283",19,0,0.507555708677556,0.993623162669501,1.03644446385759,-0.865708083053372,-1.39437120285586,0,0.0254041461493953,0.922658072679381,-0.582667175643945,-1.15576662957255,-1.92364389775363,0.603042958510544
"ENSG00000269343",19,0,-1.10431517572703,0.0641278380542674,-0.701276282271926,-1.96613942514646,-2.35452290951761,0,-2.25133577004963,0.0613881015684792,-0.373184543570183,-0.342044199370078,-1.85828285886183,0.603682541974837
"ENSG00000130695",19,0,-0.691749296569597,0.547603658714854,-0.390813214362839,-1.09607496186501,-2.34597470403523,0,-0.790122609644964,0.902363733456764,0.799217782515152,0.0638173766033746,-1.73642821425207,0.610067304569921
"ENSG00000143493",19,0,-0.110145551385153,0.22939710515001,0.0790825739151123,-1.80205180089139,-1.9440668865867,0,-0.0744905537873492,0.0343322995524259,0.964617021083342,-0.307810121954383,-2.07960208811746,0.610691286036521
"ENSG00000073111",19,0,0.22069200083314,0.553429911016177,0.354769390733552,-1.49955461539067,-1.73472169089301,0,0.27197270787978,0.38491763599201,0.240975723068196,-0.551744279300712,-2.23884971473169,0.610786655656334
"ENSG00000154639",19,0,0.168167191842764,0.80725220317122,0.530354152102602,-1.38491799004164,-1.57221663223803,0,0.856812721544729,0.880730657800924,0.980066489523628,1.16255632884679,-1.46608786459709,0.610934170394054
"ENSG00000003989",19,0,-0.191929200531383,0.187333961090493,0.273539687927323,-1.54605614588421,-2.0849004484824,0,0.0107131497659938,0.417621705294116,0.51819351250833,0.285740242344557,-2.14829115526438,0.611702891256032
"ENSG00000258708",19,0,1.08411740879376,1.54463299036565,1.75721343955137,-0.714321873884527,-0.0683679388682533,0,0.549031050792014,-0.486606100472474,1.01796242602874,-0.219942907766115,2.22885235939808,0.612210779966932
"ENSG00000196470",19,0,-0.132539115268326,1.91761974890959,0.360249813338193,-0.656821360767779,-0.89583352626034,0,0.319364323247404,-0.0848780880321396,-1.42352088058704,-1.23985210804698,1.24871578476517,0.615002338420835
"ENSG00000162757",19,0,-1.02923383325751,0.182094096961016,-0.319029455438848,-1.46555269358303,-2.43728769853294,0,-2.59750642583918,-0.263708397752102,-1.48909743148933,-0.156436440640636,-0.83479309084103,0.618335161741023
"ENSG00000058729",19,0,-1.73977444336688,-0.815892964019148,-1.04305962210266,-2.23173609747927,-2.72983591445551,0,0.10401375076243,1.25397950064275,1.30021723977758,-1.04406775216243,1.50121671795149,0.619276308664017
"ENSG00000083093",19,0,-0.0713594920616246,1.39492752916957,0.632360776001258,-1.21535915074163,-1.09210976343224,0,-1.37870755093728,0.287293712228231,-1.57714389966771,-2.19808297239737,-0.251235732844364,0.619286852664157
"ENSG00000196850",19,0,-1.35273836557998,-0.163143961474883,-0.601508584395065,-2.18675540120604,-2.29117452006905,0,-0.737389860300761,1.51940631286199,2.00110747738792,0.610608700615474,0.976479485499138,0.61974268913553
"ENSG00000250299",19,0,-0.911612780609178,1.08176139554787,0.82557358261176,-0.183834488864367,-1.5400512733501,0,0.95792418173501,-0.087076737858368,-1.54499526995294,-0.298229782736495,1.27029114597972,0.619748553648356
"ENSG00000119866",19,0,-0.101505801236703,1.57506195764328,0.547615751850352,-0.201143196585139,-1.47915535977963,0,0.25735858710297,1.0725133414,1.6467453262532,2.14949143407894,2.45635953129972,0.619994227942249
"ENSG00000227354",19,0,-0.943098850225138,0.364442506088539,0.595410708719168,-1.53440603921717,-1.74414842490938,0,-1.97437230103257,-1.15049767595834,0.209829360322224,0.607072534243637,0.257561743204794,0.620100879306327
"ENSG00000063587",19,0,-1.79920529682818,0.00913852450265829,-1.15589770530673,-2.30615370557435,-1.91664401306401,0,-0.989744137746295,1.5540359896794,0.819206071831053,-0.906422172747058,0.531120365660886,0.622095609153221
"ENSG00000277957",19,0,-0.648290528490629,0.268345647154545,0.277888309204356,-1.63495740704371,-2.03055907444495,0,-0.019294896245442,0.127576074928941,0.550715143906064,-0.285546559397939,-2.28151572341766,0.622476984564163
"ENSG00000137502",19,0,-0.171866838271976,0.969246423374919,0.895475293752432,-1.31940340129174,-1.27418257833491,0,1.20747831904436,0.981775643543355,1.55946842828884,1.07585489279038,-1.12621333666806,0.622838824122596
"ENSG00000160207",19,0,-0.54580537800755,-0.805847068756636,1.08037140714146,-1.81706403118963,-1.1574148737059,0,-0.293125502791456,0.950875122003037,-0.516431186605968,0.362059585881084,2.1971879972616,0.623809524550732
"ENSG00000274964",19,0,0.747048312901108,-0.0780593160298675,1.34667751732088,-1.29630809799564,-0.976145734648397,0,0.745024265672481,2.06197311358261,0.634260519818353,1.79228260424421,2.61768166705537,0.623837850032643
"ENSG00000187953",19,0,-1.53055822078085,-0.0955482077619544,0.629470126023581,-1.81742546764259,-1.36239937147988,0,-0.3002515602169,-0.304323782549772,-0.725125497540187,0.443383499436343,2.08157299521641,0.624001718238991
"ENSG00000145041",19,0,-0.244998336625119,0.289260546550617,-0.014786963662219,-1.816308739964,-1.9805719888763,0,0.212689923423427,0.522583606847823,1.1387972186586,0.127226456802024,-1.83661206922532,0.624098865986937
"ENSG00000225178",19,0,0.293796410575756,-0.465552630192341,1.01941402075445,-1.70527750848507,-1.2089459791093,0,0.045711866386789,1.94542500369729,1.90204844493802,0.0851543034402208,-0.155308203415271,0.62479977916724
"ENSG00000129173",19,0,-0.337625192899349,0.776122961852787,-0.0443541776188344,-1.60801145116756,-1.78834891853759,0,-0.310276586605178,0.804115185923175,0.0515914355946803,-0.206467775951878,-2.1864876562971,0.628484806595177
"ENSG00000215559",19,0,0.311568869592459,1.0447926074418,1.96498642016384,-0.653245701552055,-0.532504619685303,0,1.23489227569438,2.18422020858184,0.923300608407377,2.68512781958743,2.19475641836524,0.631726881107263
"ENSG00000136492",19,0,-0.0329376199326864,0.228196478660658,1.19318531593979,-0.666133502514676,-1.81015178562454,0,0.318015268529328,0.886853391165452,0.746642636905835,-0.830363284392256,-1.7097115073041,0.634814224121175
"ENSG00000279069",19,0,-0.231623827627617,-0.839598624583633,0.407696457158131,-2.18273800367376,-1.62629019263239,0,0.000900837571730151,-0.436447100711456,0.0402179169688232,-0.279032534626514,2.27036935018837,0.636006409996871
"ENSG00000147124",19,0,-0.692281418841774,-0.696794197566377,0.0534504034478194,-1.66520800926568,-2.51655375433799,0,-1.28345716206158,-0.239391364194075,1.30691060809864,0.376863469493018,1.35153380518495,0.642125995433443
"ENSG00000147408",19,0,-0.0630817026557493,0.9515601285451,0.851008949784722,-1.344440697734,-1.30230715548841,0,0.0197485594948354,0.492428137701555,-1.62793364895563,-1.89654099035984,-1.22684082629014,0.642907569863895
"ENSG00000120539",19,0,-0.213338041530942,1.03936626740817,0.864580956862202,-0.63849262944842,-1.66800840384925,0,-0.431486908329519,1.15749494856765,0.248165653720114,-0.559777396323309,-1.85622334482127,0.643539306739773
"ENSG00000158079",19,0,-1.0528019849838,-0.409928415167354,-0.123465283390777,-2.49998986222648,-1.7956579697064,0,-0.0876797688860081,-0.730408783947489,-0.31052478545943,0.0116071103072758,2.12907714497003,0.643847380362789
"ENSG00000103995",19,0,-0.0187716929807529,1.08279046350893,0.846199112021162,-0.456364249977418,-1.7069167105455,0,-0.0648576784635042,1.45801183683842,0.76863017118388,0.357468706120129,-1.52220346543864,0.644507762220504
"ENSG00000156011",19,0,0.115851929290035,0.492084539676514,0.820328658652018,-1.26500394187662,-1.69126930332005,0,1.01131521536461,0.611613024009332,-0.716535805001786,-0.612935582353204,-1.75170554989938,0.646132052550819
"ENSG00000164610",19,0,-0.69000166185392,0.752606875956443,-0.285887521783541,-1.88357418538422,-1.62917893217998,0,0.498901361423247,1.82226476947978,1.38904727080861,1.15901861301132,2.83917945361707,0.64699635780715
"ENSG00000197852",19,0,-0.15151023585237,-0.226360901417493,0.295762582465259,-1.59157031795385,-2.18907360862189,0,0.259423423725818,-0.33064526766747,1.87196903732721,0.523215814732821,2.0618565858073,0.647424000053654
"ENSG00000186329",19,0,1.47539748594332,0.698155275565669,1.65252131149705,-0.632041607884161,-0.583902074839815,0,0.572002375842551,0.573761485760964,-0.151151783039802,0.229626658276563,2.5860750851727,0.649230293970454
"ENSG00000214756",19,0,-0.448445361669286,0.281078730905248,0.348974845248332,-1.32231169097699,-2.15992973290362,0,-0.130313864894195,0.649698945078318,0.690596561795329,-0.206703699929732,-2.05568823444676,0.649560191994388
"ENSG00000151746",19,0,0.374843287538484,-0.154466253545349,0.86921762459443,-1.58722164559576,-1.48963936918502,0,0.7046139292625,-0.956796514734466,-0.331710117641662,-0.0443206806431013,1.93978535432859,0.650347839939535
"ENSG00000196081",19,0,-0.0567741173213376,0.821529467946079,-0.00705037925801844,-1.29987443188516,-1.90540879382022,0,1.48441336482263,1.31818214598211,-0.163291003028097,0.307373845802453,-1.20209487166766,0.65083072602934
"ENSG00000276168",19,0,1.06445395995882,0.846004291871568,1.18108093285247,-0.572038594244292,-1.29563676468661,0,2.63495702374654,0.699201106990304,0.937651602444949,-0.10714243885729,0.41387737712358,0.651658763415053
"ENSG00000100625",19,0,-0.262392010619216,0.660261486851598,1.72187737180021,-0.423115470463241,-1.18134269167841,0,-0.482385237774071,0.543953373694587,1.4539624340655,1.48472228727736,2.13105636678418,0.653070596423714
"ENSG00000174371",19,0,-0.0247295802868427,0.341207223428547,0.23063987386661,-1.52193479367276,-1.99614292074107,0,-0.259575724159064,0.650982834153724,0.0598736243655375,-0.943931041104298,-2.19503915889834,0.654446250641759
"ENSG00000060237",19,0,1.06876497471123,0.343538501001244,1.60307497424043,-0.461636638500695,-1.13646179407577,0,0.511405281700645,-0.227930007506931,0.214879366576012,-0.591705018108968,2.25077058799467,0.655936006804182
"ENSG00000174738",19,0,0.10686640196984,1.25580957355383,1.02328863639964,-1.40478097772694,-0.6405692887716,0,0.0551071752841479,0.158458935443359,-0.984365665634184,-2.26134336588465,0.32822591114236,0.657747406211196
"ENSG00000145685",19,0,-1.2371825966141,-0.100501168186327,-0.547667569890946,-2.41071615465089,-1.97582933172719,0,-0.2237634670054,-0.317369621739949,-0.443659411041517,0.00116661255577144,2.21471639404069,0.658932065335729
"ENSG00000168228",19,0,-1.08724594377093,0.632100433064797,0.755112448214316,-0.703110097776511,-1.77283130174675,0,-1.47688299537472,1.39148241463335,0.182172012056453,-0.180986163773838,-1.00764207760813,0.660517773937056
"ENSG00000078747",19,0,1.18794377811615,1.32204491079396,2.23004713480444,-0.106985266593263,-0.247849214119089,0,0.696168308813218,0.572501577103717,0.610675437323166,0.391464159497013,2.8271949161597,0.660659166443076
"ENSG00000227640",19,0,-0.867264639710384,-0.732201158474313,0.384665577517526,-1.67214265548965,-2.28663145163268,0,0.7219285677219,-0.0557390688744434,0.0286758278530663,-0.042644475680277,2.46920021201774,0.661106282604097
"ENSG00000198146",19,0,-1.21186249888817,-0.611101124528838,0.16473809469787,-2.0134271668339,-2.1930109592511,0,-0.23799602666825,-0.0958218831183201,0.373938346094255,0.192620624054507,2.43855418533019,0.662278780876944
"ENSG00000257103",19,0,1.43154856871076,1.49198307460733,1.87869792088514,0.0590932577191212,-0.544896953154139,0,0.551498024408493,0.538739774183998,0.895197825427251,0.849482299128333,2.88818034177044,0.662443014265721
"ENSG00000156802",19,0,-0.319022666212888,0.601444174355108,0.255133132242654,-1.57679875234084,-1.83306556653538,0,-0.4211695367751,0.802159790441495,-0.063139142026411,-0.733445765136321,-2.18219599458488,0.66348605377606
"ENSG00000145362",19,0,-1.15736502135667,-1.04745666865444,-0.103716534014029,-2.32741448304286,-2.23904584125124,0,-0.482078263377064,-0.343490524188916,-0.274229067423962,-0.712041722178285,2.01854678515709,0.665789824754736
"ENSG00000176933",19,0,1.26004215944861,0.964619133216119,1.83998135806654,-0.798638264404722,-0.189513408225955,0,-0.410749092753535,1.47187245361588,-0.154184512060859,0.425154756389119,2.10443131306695,0.665942945128078
"ENSG00000178502",19,0,-1.22512848095025,0.301840854372447,0.0579402818055473,-1.35362443792052,-2.19550092891268,0,-0.169906271161438,1.27820973945561,1.74213231106218,-0.211779347693416,-0.879366915995493,0.666202486654733
"ENSG00000125285",19,0,0.285328061697399,0.368088487821897,1.19691706233498,-0.736973670991333,-1.69209343497928,0,-0.0267925628545938,-0.618843292762434,0.0820900089689653,1.00820295063648,2.17679554464084,0.666511084314595
"ENSG00000152242",19,0,-1.12803585672753,0.0201208416792131,0.321742463914042,-2.05575079697164,-1.67082180722169,0,-0.09900342413779,0.740382688730195,0.78435274185523,0.802327131417736,2.68416758997111,0.66832770689059
"ENSG00000176208",19,0,-0.522428922981594,0.442579130725528,0.121496640278888,-1.52945924631933,-2.07066209115305,0,-0.342828009796246,0.613033395000777,0.327075621003642,-0.846784220130196,-2.15563208028958,0.668433603401057
"ENSG00000170561",19,0,-0.360927449677134,0.688488944033286,-0.294113703754018,-1.73626808245216,-1.84036565100927,0,-0.686808919725466,1.30955638031346,0.570552321115148,-0.189483264488181,-1.58365298967751,0.668435002100789
"ENSG00000082641",19,0,1.00643712757831,1.66149897854635,1.40583501281328,-0.869642824202283,-0.169464921085673,0,0.0419185396367454,0.242075265254364,0.032265042431004,-0.447442836917112,2.35917841739437,0.669354195269132
"ENSG00000006652",19,0,-0.715723680535727,-0.475932243552892,-0.160928290233305,-2.54759488898795,-1.75206661477366,0,-0.0609040698507197,-0.0633397424786117,-0.195350671468177,-0.284742852372379,2.31537959355175,0.670128013858577
"ENSG00000054598",19,0,-0.115970418824938,1.26947023250017,0.475825059055041,-0.647260166842327,-1.67629564191532,0,-1.02766617208678,1.46312167614329,1.16737243450723,0.877999526731814,-0.543317039130334,0.670316987440041
"ENSG00000264456",19,0,1.16233282230367,0.89047731397928,1.84829465423442,-0.603379105698696,-0.565577890922582,0,1.90616619169161,1.22076420431574,-0.601842313281056,0.16444062683366,1.5964273070473,0.672378593216087
"ENSG00000131351",19,0,-0.106600059125402,0.525064088686273,-0.0483726089206232,-1.40141395324213,-2.09073845511658,0,-0.409485549579068,0.827537811911281,-0.14994973363507,-1.37097186086258,-1.94871210445052,0.677166329973229
"ENSG00000189362",19,0,-1.05564064679691,0.0426059179027654,0.803381014241326,-1.90571525334499,-1.19890345573035,0,0.400214679653913,-0.659196387094121,-0.702075228733781,-0.698566306505445,1.85217800937386,0.677349723942992
"ENSG00000143751",19,0,-1.49052957480539,-0.250343847308153,-0.91095177231312,-2.47606229965541,-2.12865207392881,0,0.0987489579183625,1.63366824730692,0.315393813809103,-1.09795518874789,1.38839165975535,0.677424011968799
"ENSG00000148943",19,0,-1.117555194166,-0.238736674129695,0.307365366876996,-1.68237367978108,-2.1935198180134,0,0.363178232321765,-0.0441144623857022,0.502921806564402,0.254107024272425,2.61027588553715,0.679254341336253
"ENSG00000280161",19,0,1.18689149621373,1.85004549426898,1.26683355053924,-0.207203485400715,-0.681563150538337,0,0.545459452683823,1.83456187824358,-1.06609406245746,0.146698042497917,1.1445088451234,0.680624731025528
"ENSG00000135913",19,0,-0.257320653888133,1.40386738050515,1.41665054678774,-0.984878330373927,-0.446656222046611,0,-0.521445951723407,1.43046640487286,2.10484562138423,1.01592420550838,1.55473693630953,0.682124277846512
"ENSG00000145919",19,0,0.423428827048405,1.20451013133914,2.03289296849147,-0.0171088163589813,-0.778143745445791,0,-0.0280685967819185,0.184311526713485,0.357905986730176,0.158339029877881,2.55999254389105,0.683972114784141
"ENSG00000256664",19,0,-0.837450587594162,1.03598338055023,1.19793931487202,-0.407887628277512,-1.27989356038166,0,-0.531512310428315,-0.219589279488668,1.31634288743007,-0.391395993700787,1.864316620884,0.684409144439421
"ENSG00000284024",19,0,-0.866035824784596,0.745704001978351,0.87678798614336,-1.13429816550323,-1.48995345681667,0,-0.115317393958998,0.91846253518399,2.30059114858834,0.846794298657349,2.01714481586178,0.686638571891598
"ENSG00000068796",19,0,0.222154222740079,0.968812164267788,1.15556754559593,-0.610616565457173,-1.52039572018549,0,0.0525033024878591,0.227356402550805,1.19010943780737,1.66001500399343,2.43693106359027,0.689538197697415
"ENSG00000015153",19,0,0.391204830732468,0.809826374401251,1.61597074100527,-1.14740282545713,-0.658506045441742,0,0.559438669884214,0.203457034707143,0.798149001326339,0.895910463872798,2.79267640435702,0.692299790061523
"ENSG00000091009",19,0,0.461049278410289,1.22013357260029,1.26244901490187,-0.530088521469831,-1.27989437224271,0,0.860532422623283,1.51957665709241,1.6534461678874,2.02053978597934,2.93046506720794,0.693570239695505
"ENSG00000141428",19,0,-0.961529704923143,0.597692449975418,0.123183475605288,-1.15307144322074,-2.09928466973188,0,1.52261586932545,1.52074111425618,-0.469678067818655,-0.403414871795764,-0.621023796475028,0.696851799429601
"ENSG00000146263",19,0,-0.0411714541423894,0.373245308299066,0.544999566739333,-1.39421123793128,-1.89394580743749,0,0.6360654925943,0.536981785439202,1.05381729685867,-1.08473870381124,-1.42594090435694,0.700014183875209
"ENSG00000136738",19,0,-0.171777592278568,-0.253998921337816,0.228424007125532,-1.70175873684893,-2.1728558961581,0,0.294483649190745,0.592634335835753,1.11259942719355,0.154274656894397,2.68334953713835,0.700756714062376
"ENSG00000106069",19,0,-0.461078637023041,0.373227602803287,0.144143627364827,-1.46963993459105,-2.13750063015159,0,1.12194886115345,0.960622625564128,-0.600858307966347,0.97936392009034,2.2954227713302,0.701957035740075
"ENSG00000215190",19,0,-0.0109689635309622,0.699717708702118,1.28094158394289,-1.37494270621566,-1.00340922561026,0,-0.587044566251771,-0.435228050036186,-1.12816247877795,-1.46936986354105,1.37024657247907,0.702854258326894
"ENSG00000135679",19,0,-0.735026467797081,0.846256914118603,1.32370567105412,-0.409589841628993,-1.35719517139384,0,-0.860199409111085,-0.0583374456771476,0.208785310845685,-0.310872345215297,2.07396795669251,0.704015593150736
"ENSG00000111875",19,0,-0.272530724900068,1.14703801062411,1.34428481146279,-0.196916954664477,-1.35576656234384,0,0.318131175698703,-0.370576369378092,-0.021431260520488,-0.326391536761305,2.29140617204916,0.704661791289395
"ENSG00000285043",19,0,-0.790940747150494,0.181979137411453,-0.0773232924736853,-1.59207763105113,-2.30135723155714,0,-0.707608238416619,0.403452639220545,1.4719411041818,-1.06241345921328,-1.09789166536582,0.706558220676372
"ENSG00000196865",19,0,-1.77553517331084,-0.249887898323222,-0.0126158117003654,-1.43388469204449,-2.29676934323882,0,-1.91493554687191,0.206723471577705,-1.17203307580336,-1.84155105884584,0.142500812015943,0.707882450745302
"ENSG00000165417",19,0,-0.500729299966193,0.654119215665331,1.12580198383937,-0.225166079646441,-1.75656742973511,0,-0.286071203753396,0.17535736804623,0.457372298924904,-2.14824121698245,0.564295842039661,0.708475940647804
"ENSG00000160352",19,0,-1.04605123028411,0.241828760479532,0.451608548154004,-1.30570191325031,-2.05972225932095,0,-2.03296936293473,0.961682568712724,-0.0227551501359461,-0.26205887795871,-0.808782933359119,0.70888604917507
"ENSG00000152359",19,0,-0.543893788583262,0.817338151941518,0.926723699734442,-0.341650387568187,-1.79033824089804,0,-1.61227604804025,1.45509058891297,0.286183057117112,0.391931044680988,0.45411137862227,0.709330228048971
"ENSG00000115839",19,0,0.25280658274368,0.686036048947289,1.46887152792297,-0.0319958497848401,-1.55531743902129,0,0.28209546376105,0.0148868023354612,0.336728311802871,-0.251953525310758,2.46946194377667,0.710035295925881
"ENSG00000159216",19,0,-0.25851518577163,1.1815440932848,0.810739613628541,-0.76761039624298,-1.5309347187182,0,-0.530475097135698,1.05874315825297,-1.37580913004636,-1.74264393398478,-0.409526412735304,0.711584383948425
"ENSG00000141384",19,0,0.320440329900338,1.19212707964262,0.649018630431463,-0.920698295892489,-1.48913104723632,0,1.86070799946862,2.73361184850705,0.764012511769176,0.93022076217183,0.463768844653695,0.712653737308318
"ENSG00000174136",19,0,-0.651555679392972,0.985334632780045,-0.209552606768661,-1.70277448072753,-1.49533692722533,0,-1.14430131206802,0.6446335506651,1.09064612031686,0.115646084287378,1.75576079138612,0.712839669634117
"ENSG00000125962",19,0,-0.199233711234,0.4773784222237,1.57805979374329,-0.453696250781271,-1.4270259127406,0,0.530433712957864,0.354099589967857,-1.22334786430026,-1.13436351590819,1.34631911982704,0.712945628129126
"ENSG00000127337",19,0,0.314609001144443,1.00968636766086,1.12752759816904,-0.4227992493393,-1.57051437285954,0,-0.031202422430723,0.262887787989613,-1.46863843779877,-1.41850623420842,1.08302725994004,0.713442806391455
"ENSG00000274104",19,0,0.626901279342962,1.44122910516669,0.937658279718887,-1.00150385136983,-0.918721133982975,0,1.55120535430097,0.0111341900279534,-0.562693573212934,-0.819336657259882,1.42697680757618,0.713580024316352
"ENSG00000131080",19,0,-0.886648599133321,-0.0294800469259828,0.0681113714590601,-2.13058948648636,-1.91178553776972,0,-0.5448463334746,-1.11755574786604,-0.0811507304928024,-0.595399295203348,1.77379792260009,0.713811868882912
"ENSG00000026103",19,0,-0.302196618835401,0.0602034133058868,0.818367708623454,-0.997749883109167,-2.06679881881333,0,0.60837214792959,-0.887263826412671,-0.273423882332829,-2.00648602495073,0.611481004348819,0.715338356326474
