"Row.names","hclust_analysis","C.x","1h","2h","4h","8h","24h","C.y","DMSO_1h","DMSO_2h","DMSO_4h","DMSO_8h","DMSO_24h","CORR"
"ENSG00000165879",2,0,1.21255349893599,2.56214679577339,2.58229456100228,1.95866385645798,1.07266297590414,0,0.582379284603095,0.159241302111434,0.435484256324519,1.35761626414462,2.66685264633748,0.903019253789048
"ENSG00000104067",2,0,0.409290301428944,1.33719443121553,2.85713269312468,1.5379235538162,0.9606930852157,0,-0.0732154644707137,0.305736842694825,-0.727414910854012,-1.04705783830335,1.81327644296589,0.905046797334775
"ENSG00000089682",2,0,0.321061986238237,1.73279685963116,2.65137839539018,1.2231586225321,1.87640517029411,0,0.41681825836684,0.0449002021458421,1.21659933823565,0.966633667759738,2.66690672738426,0.905113482284815
"ENSG00000183475",2,0,-0.350839384429533,1.52245228203957,2.21759280028453,1.60316807038462,1.25757532234265,0,-0.811236487948461,0.79928377147844,0.729331768487897,0.773142982803461,2.20105908855159,0.906482480697309
"ENSG00000140450",2,0,0.337494534579545,2.4488387671075,1.88741131799944,1.34005841696988,2.160491350521,0,0.145097763505207,0.0653434970589598,-0.333891881783125,-0.0888877164803,2.37355623105573,0.908670392109283
"ENSG00000177144",2,0,-0.115337305639771,1.40426940089568,2.38073527924114,1.85943857578005,1.04087514545138,0,-1.1590055324634,0.161821034435,-1.19511700374913,-0.790025407726674,1.41060116110969,0.908980968020696
"ENSG00000083838",2,0,0.0521398498752268,1.26169757509414,2.53585089408987,1.73959170962667,0.632026604059891,0,0.50238622239228,-0.125077564401256,0.620293282579997,-0.274186832344949,2.43641269019269,0.910608175834
"ENSG00000164142",2,0,0.151109254048225,0.954545565564203,2.79325230717918,1.05667192574264,1.25662851205945,0,0.749695925688621,0.0112109653681766,-0.0905300110532009,0.398103081858462,2.53735133833619,0.910882899550334
"ENSG00000034677",2,0,-0.56367567427215,1.38299007480903,1.96318473986525,1.03656144399347,1.71760390966625,0,-0.89423032305298,0.52909218185311,-0.134800904866783,0.493706415512548,2.09403504529672,0.912019541930996
"ENSG00000104218",2,0,0.0117694894054584,1.89803601716221,2.46297481971173,0.903710740800943,0.740361482061609,0,-0.830830049846957,0.631407694392574,-0.0149491592807316,0.789951801747778,2.12102441781531,0.913312025723132
"ENSG00000137449",2,0,0.186025929098531,1.0396047754348,2.73259541036047,1.48519199942579,1.4954810655922,0,0.195083721170933,1.10343397352701,0.513541500997056,0.862349225284688,2.77117240643574,0.913654693273781
"ENSG00000138767",2,0,0.735230309128952,1.71129330908145,2.8747021559589,1.95960366497525,1.26946380014428,0,0.344362028211805,0.113617819447127,1.18648126105791,1.37693482681958,2.6213816131635,0.913783699701656
"ENSG00000115904",2,0,-0.276314369061994,1.05625276559309,2.43344770908311,1.5520365528084,0.800719680568083,0,-0.588648399315372,0.665768901268263,0.688893974686573,0.272553822887637,2.36468630504876,0.915170740391401
"ENSG00000156313",2,0,-0.645889540127453,1.08099327706465,2.27276449546697,0.755187449642524,0.996712367580786,0,-0.639483208227968,0.193946012363667,0.298671992441876,-0.498399578634845,2.14227592318906,0.91546668182325
"ENSG00000185022",2,0,0.834036430522186,2.27482296618081,2.72802068677087,1.84664790302644,1.855476029611,0,0.152367468993325,-0.395271157002391,-0.812722793586271,-0.496152011631962,1.98628437086008,0.915489578681161
"ENSG00000225190",2,0,0.466512739090571,1.35340423886548,2.7858522194046,1.91214140699754,1.11372782604926,0,0.612877714330206,0.131577049756497,0.587550859221104,1.37382963657775,2.68744384553528,0.916965724886678
"ENSG00000143079",2,0,-0.138838796881064,1.35626755934413,2.38053132390455,1.81690989425476,1.29463749159448,0,-0.802477101943418,0.460592854097549,0.535461881000895,1.15995650552602,2.12911812854407,0.917216710734457
"ENSG00000086544",2,0,0.443813576535018,1.5347249168337,2.76602227266423,1.89390679652913,1.49646704582952,0,1.26268458444871,0.841673284161549,0.492303912438895,0.661110893096042,2.88056315581717,0.918185529711405
"ENSG00000204634",2,0,-0.0648619812514897,1.20859531194615,2.39404549703045,1.40082216690337,1.91677757090187,0,-0.21998286166232,0.165197401324166,0.945343745453009,-0.0384244890970497,2.40856684114774,0.919250698093205
"ENSG00000146072",2,0,0.471571034652013,1.40247242324992,2.67125449895261,1.81080072753873,2.02706899599363,0,-0.129417335185094,-0.38019855606846,-1.13501547552217,0.334249790009126,1.86831439102904,0.919495536077902
"ENSG00000228223",2,0,0.464428401912035,1.70758229997215,2.47672515098364,2.33618228552872,1.19389719207223,0,0.291489209612778,0.00641045296505224,-0.53327257237478,-0.741390247749429,2.06874111144085,0.920517208289157
"ENSG00000117707",2,0,0.251574938183018,2.57018005038633,1.92230044588367,1.62192135147957,0.909631708424476,0,-0.158272890484572,0.323352341846585,0.470447721261236,0.441903455117551,2.58680590607395,0.921758650760263
"ENSG00000249673",2,0,0.235018031751294,1.48668365245118,2.62623722423215,1.72464385105201,0.679795526836662,0,0.452339268128047,-0.316162602517747,-0.385445147686976,-0.655004964488497,2.08578326760849,0.922207587210414
"ENSG00000111897",2,0,0.37782445325845,1.6906507286342,2.58592843696969,1.28832495378062,2.11505290149327,0,0.510951905507046,0.490270768509485,0.0283104010135671,-0.433057787788981,2.41225264565385,0.923827988824831
"ENSG00000032219",2,0,0.0456527659776822,2.07261262923102,2.25988570882097,1.70205943080272,1.54811743716185,0,-0.291503681414053,0.655555937405547,1.01451781593915,1.09268439086848,2.53880057316817,0.923993026355155
"ENSG00000204498",2,0,0.323257554574552,2.42132892234116,1.8175300929588,2.11382867689452,1.79296516503983,0,0.0675500498617642,0.194621236092709,-0.522608960580942,0.0664602002083171,2.33292487652204,0.92552967644159
"ENSG00000119048",2,0,-0.00750815992827825,1.32175674310836,2.6385515264983,1.41603998593831,1.32034815039027,0,-0.0190317419101083,0.296793533586819,0.867925140270512,1.08521024457767,2.6304751596838,0.927505445128034
"ENSG00000179454",2,0,-0.283518287529325,1.60455401703867,2.09007847233818,1.47465472467316,1.80863690131803,0,-0.614069145223659,0.222831477685572,0.618901160216249,0.808196030237168,2.32895796494019,0.927690456155651
"ENSG00000109220",2,0,0.338145850105424,2.19695701834155,2.12101710168717,1.65778525916467,2.23344159293679,0,0.228134423219439,0.516913331040817,0.573079918107417,1.14258131597908,2.75254717247403,0.927717143294122
"ENSG00000181690",2,0,0.172826962872734,2.32121404134105,2.18088929418132,1.72949770739228,1.06735696673598,0,-0.114912110691845,0.874812807252241,0.69726886590883,0.862068062985444,2.67326152210375,0.927813637079186
"ENSG00000204618",2,0,1.46231243566754,2.08135354394457,2.92981816305746,2.34483641945513,1.75430652971485,0,0.408263228063578,-0.232158000450189,-0.124211120927365,0.299865322990285,2.44492295226717,0.9279379023387
"ENSG00000111276",2,0,1.21377751858635,2.55881917901093,2.71830994727742,1.65781268384445,2.01230683305589,0,-0.0987096211759936,-0.278142833681851,-0.261112750007098,0.487144413881041,2.32235435831242,0.928065807818988
"ENSG00000100614",2,0,-0.184870843363628,1.16981567183998,2.44806896758053,1.50407492034303,1.49775883848188,0,-0.180053073094045,0.473176978556434,0.935245609206644,0.507707957018629,2.59595533243714,0.928089915455075
"ENSG00000179476",2,0,0.802551155533291,2.10208325026081,2.16363909552964,2.31472604129144,2.45615285903011,0,0.332411840528879,0.424424416149087,-0.117666986138813,0.393970368020064,2.59504588492963,0.929041589524682
"ENSG00000227640",2,0,0.910770830738991,1.46922392855705,3.06672794953103,1.50486715763304,1.48424814331568,0,0.7219285677219,-0.0557390688744434,0.0286758278530663,-0.042644475680277,2.46920021201774,0.929857662953679
"ENSG00000254531",2,0,1.36155956824333,2.59507558916575,2.6415997917751,2.2799003309369,1.77488396403349,0,0.164824857725876,0.2156854519307,-0.405646625649032,0.354243980353691,2.43003902046481,0.929940057707288
"ENSG00000167550",2,0,0.748724948699864,2.43493870255487,2.49626939171379,1.33482510246675,2.04050812409191,0,0.0214522981043807,0.155744965990601,0.619466589077811,-0.0936237699845907,2.51083132533207,0.930939182711007
"ENSG00000108669",2,0,-0.00660944349523485,1.5958341986719,2.49529126143841,1.49930966272244,0.609202223619659,0,-0.449217889566657,-0.366470361665679,-0.645329352150625,0.977479352701728,1.90491631614202,0.931208066872852
"ENSG00000105327",2,0,0.393700603363141,2.30597287543893,1.9933111815264,1.94728917054547,2.16297631625774,0,-0.426136446939437,-0.163819294952019,-0.00649537133370076,0.688522243932142,2.295033117983,0.931837580718921
"ENSG00000177853",2,0,-0.556991272689989,1.37728317562194,1.86508882936803,1.41731945159786,1.71849155002019,0,-0.523890376193928,0.36117310247117,-0.398768017255363,-0.438034131261549,2.10938453767705,0.932032718693251
"ENSG00000267796",2,0,-0.266644770292406,1.58520103912717,2.24388085229031,1.505146479503,0.463987753251556,0,-0.285005510835989,-0.0938663334392032,-0.928035853775431,0.641006981143909,1.98148443354633,0.932855384587522
"ENSG00000175073",2,0,-0.0441291461922766,2.04078590733773,2.30552202150059,1.46364031986612,0.981683072131364,0,-0.513034503379583,0.549635060765775,0.861562692513284,0.404299633358539,2.41499400689687,0.933052848834678
"ENSG00000162819",2,0,-0.0311810923828044,1.4177414315621,2.27884964661727,1.96094552983572,0.543808291765105,0,0.195814730485399,0.146890692977797,0.263009415547552,0.612269069717132,2.64177842031089,0.935186825613891
"ENSG00000145868",2,0,-0.393394001389113,1.11316905394979,2.25702891727775,1.41005028781717,1.54601652001081,0,-0.459759592870573,-0.394428735084029,0.393284847870902,0.680812548966393,2.24158243018269,0.93525778135564
"ENSG00000101654",2,0,0.186384288823482,1.55740325144665,2.7564395270086,1.14397294120349,1.20250247642137,0,-0.0729455987309978,0.419822749995313,0.571975374984559,-0.519189408591583,2.33922289655603,0.935426396921797
"ENSG00000052126",2,0,0.146102298137504,1.41112855375477,2.72010493364747,0.626948302880653,1.06382029908662,0,-0.646284966325082,-0.211465648118539,-0.684251053072368,-0.442186753177969,1.96822556188601,0.936308644560347
"ENSG00000125285",2,0,0.605901506828729,2.00398003900442,2.78880393244664,1.41738429041528,1.74631162059552,0,-0.0267925628545938,-0.618843292762434,0.0820900089689653,1.00820295063648,2.17679554464084,0.936496283135324
"ENSG00000255112",2,0,0.692690837593011,1.67650704802598,2.73842588888351,2.06798621075554,1.96257163835404,0,0.350206504313013,-0.405715551613916,-0.558957299360229,-0.0603654110452839,2.18565924438717,0.938015076112412
"ENSG00000156804",2,0,0.687474611613079,2.46096408598133,2.5043045674631,1.85403105755258,1.30419287113262,0,0.323206266845298,0.870154259884753,-0.464767295035256,0.117389252885602,2.37420470661298,0.938137984471584
"ENSG00000134686",2,0,0.0242047288717349,1.53103983254025,2.62037962500643,0.781772135467049,1.32541896513016,0,-0.0244546525546851,0.0106057979872099,0.201092752697553,-0.474542088215741,2.33005012280408,0.938692280150741
"ENSG00000161011",2,0,-0.0351759641134579,1.09930288773976,2.53004654670368,1.7114168444599,0.732356046455107,0,-0.272203411228371,-0.329189008964371,-0.0819883955803567,-0.802710930067097,2.05433433800132,0.939071903746578
"ENSG00000177463",2,0,0.113528671430551,2.02853724024126,2.49607247752008,1.19524909499239,1.31700354939643,0,-0.710480832288282,0.957802036600943,0.117592668674456,0.484783864267339,2.21152306926718,0.93939156200989
"ENSG00000176371",2,0,-0.427817662254636,1.83445599637297,1.887943464521,1.68806686817855,0.934557004332601,0,-0.268337006233417,0.527724360163929,-0.57468493979164,0.454379496848678,2.25042228496703,0.939740691949736
"ENSG00000147894",2,0,-0.340239757694977,1.23577635737751,2.24811002495402,1.21053386784416,1.73996001915684,0,-0.431332530122457,0.379785639595906,-0.839499744925529,0.159373289256869,2.05728724745977,0.940445624723971
"ENSG00000107854",2,0,-0.0387344751754664,1.05452615997765,2.59039101161827,1.46696750493148,1.46858011398357,0,-0.126442384856722,0.0994918817829645,0.663835073112126,0.777914797508606,2.56206935812219,0.940856981120615
"ENSG00000187678",2,0,0.0162086360387046,1.33347626403867,2.38932429285116,1.57199988644605,1.96744494490137,0,-0.012549504605371,0.0916701119028713,0.706304123283556,0.769385430278744,2.60463330056799,0.941500684282318
"ENSG00000116044",2,0,0.376736247943859,2.39511866055521,2.26435239600279,1.45051637908569,1.90302157283633,0,0.0560822944029246,0.707367880673727,0.476016084655118,1.00206571284208,2.71210450444129,0.941895667633441
"ENSG00000149798",2,0,0.492984839088513,1.94680372288977,2.44423556343992,2.30989629163499,1.53372220214168,0,0.280612967183876,0.0171147632150725,-0.698274406819147,0.847028139614465,2.21225331634127,0.9433901216623
"ENSG00000127914",2,0,-0.311492961585764,0.695181896012941,2.50397024020262,1.24184176572631,0.973732260489262,0,-0.287535188595076,-0.163043627806084,0.0260971647934689,-0.233712997208036,2.29868981412887,0.943996951637949
"ENSG00000075426",2,0,0.593691983215016,2.28881430355525,2.58164403626474,0.942819735050828,1.56050043253832,0,0.0403368692475463,0.225643977117641,-0.100028435212382,-0.00961447947439403,2.46656992886637,0.944060757902171
"ENSG00000164327",2,0,0.170259521481779,1.47035822123605,2.73393471099637,1.45198242527849,1.30433863479869,0,-0.0280640372908557,0.635938057191875,0.912128564026456,0.0399958104221577,2.56976920115594,0.944109076432547
"ENSG00000164463",2,0,0.474699841579391,2.58497765788778,2.21356285509459,1.68499465423854,1.60204650146676,0,-0.180012989001043,0.355279423249508,0.401950074551725,1.00960849274771,2.55274453889003,0.945103997875577
"ENSG00000100784",2,0,-0.355610454927215,0.920258354412865,2.38680330869699,0.913265433707254,1.53424925092571,0,-0.392430134222416,0.123075315103672,-0.255839254953534,0.0573390733147706,2.30790035463313,0.945122431271102
"ENSG00000109618",2,0,-0.00608074838222228,1.6885703605899,2.35124363476861,1.40629860385218,1.90883040212788,0,-0.623820477890869,0.688125241323508,0.454068793817682,0.21412090917583,2.33536573958387,0.946729647063402
"ENSG00000163960",2,0,0.575717356268091,1.53729906125078,2.62903933136404,1.58754036402107,2.29696895904074,0,0.366456656531422,0.217270850559009,0.525140644841249,0.674158168813769,2.73754899343782,0.947381168884519
"ENSG00000182504",2,0,0.134151520525404,1.89202173267537,2.39674159018909,1.81877237183145,1.66067584844942,0,-0.310854589490256,-0.306702584835002,-0.129062866591636,1.19106012070171,2.11280310633799,0.947851666427645
"ENSG00000114739",2,0,0.20591729014661,1.5620473503623,2.40975120105836,1.90705332179278,1.97490059277367,0,0.149334974679991,-0.105257252676718,-0.627103345502928,-0.284128319224309,2.18699891651649,0.948161228053799
"ENSG00000101928",2,0,0.295636319963742,1.18564652299116,2.86534018726185,1.21134720988186,1.2065361894024,0,0.402873057882174,0.088316134746233,-0.397322758017524,0.411298672039628,2.43869850935307,0.948322138752341
"ENSG00000133606",2,0,0.46710640271451,1.99449819935513,2.5211738344504,2.00077424647505,0.908806774362205,0,-0.0490144017513715,0.965353459705519,0.492147129569808,0.761544526829961,2.6750785869515,0.949227807007339
"ENSG00000164117",2,0,0.253582993277658,1.4830411422777,2.56086665032287,1.97340199701854,1.67667180222009,0,-0.204692082992618,-0.309660442438123,-1.0008071654361,0.0154979026199275,1.97431129420525,0.94963131714235
"ENSG00000171940",2,0,0.984985919445763,2.55824009829879,2.58123844639741,1.69542775130527,2.02625889450752,0,-0.0421144268041205,-0.00209131820894981,0.126027219508674,0.298721653134209,2.50643382098406,0.950452606853597
"ENSG00000150907",2,0,0.79968025087147,2.30191050826787,2.50909922446759,2.26466008358171,1.79872071981768,0,0.799529201630291,0.238678311338104,-0.085927072579931,0.835275537251719,2.61258236313495,0.950553375670671
"ENSG00000272556",2,0,0.139380755688453,1.17598869318456,2.55140712697724,1.95124451330877,0.917521307613864,0,-0.687401289777652,0.15497677693807,-0.300726135422888,-0.556501763674214,2.04316184902647,0.950743145643902
"ENSG00000118482",2,0,0.00800926156630943,1.82931514675694,2.49186700499805,1.19116008920335,1.48375631681494,0,-0.273050416834341,0.816424189442481,0.563042751379199,0.434592124221504,2.56065348429881,0.950848597693067
"ENSG00000010818",2,0,0.327688860734429,2.17071055499845,2.47624210728055,1.60993505598998,0.924538583239337,0,0.201814935611652,0.224137396489982,-0.217777739450907,-0.423459641492824,2.32967748307384,0.9512717333534
"ENSG00000047346",2,0,-0.0955758139719453,1.33509200414333,2.49480857313652,1.28680890011674,0.337169647778771,0,-0.669324223083794,0.0287667048171125,-0.438500018455878,0.215078208586493,2.14114329908268,0.951546213728087
"ENSG00000138660",2,0,-0.000687136096306551,1.77610820835165,2.296066781678,1.01612224852055,1.94559575535743,0,-0.226033509315092,0.0967613770464338,0.179021950635016,0.307878660887442,2.48107858029412,0.952660919281847
